Training Start
The snr is 19.0, the inner channel is 4, the ratio is 0.08
  0%|          | 0/1000 [00:00<?, ?it/s]
Epoch 780:  78%|███████▊  | 780/1000 [1:35:00<28:50,  7.87s/it, lr=0.0001, time=8.15, train_loss=184, val_loss=191]
Epoch 780:  78%|███████▊  | 780/1000 [1:35:08<28:50,  7.87s/it, lr=0.0001, time=7.42, train_loss=194, val_loss=208]
Epoch 780:  78%|███████▊  | 781/1000 [1:35:08<28:13,  7.73s/it, lr=0.0001, time=7.42, train_loss=194, val_loss=208]
Epoch 781:  78%|███████▊  | 781/1000 [1:35:08<28:13,  7.73s/it, lr=0.0001, time=7.42, train_loss=194, val_loss=208]
Epoch 781:  78%|███████▊  | 781/1000 [1:35:16<28:13,  7.73s/it, lr=0.0001, time=8.56, train_loss=196, val_loss=245]
Epoch 781:  78%|███████▊  | 782/1000 [1:35:16<29:00,  7.98s/it, lr=0.0001, time=8.56, train_loss=196, val_loss=245]
Epoch 782:  78%|███████▊  | 782/1000 [1:35:16<29:00,  7.98s/it, lr=0.0001, time=8.56, train_loss=196, val_loss=245]
Epoch 782:  78%|███████▊  | 782/1000 [1:35:24<29:00,  7.98s/it, lr=0.0001, time=7.3, train_loss=200, val_loss=193] 
Epoch 782:  78%|███████▊  | 783/1000 [1:35:24<28:07,  7.78s/it, lr=0.0001, time=7.3, train_loss=200, val_loss=193]
Epoch 783:  78%|███████▊  | 783/1000 [1:35:24<28:07,  7.78s/it, lr=0.0001, time=7.3, train_loss=200, val_loss=193]
Epoch 783:  78%|███████▊  | 783/1000 [1:35:31<28:07,  7.78s/it, lr=0.0001, time=7.19, train_loss=211, val_loss=184]
Epoch 783:  78%|███████▊  | 784/1000 [1:35:31<27:22,  7.60s/it, lr=0.0001, time=7.19, train_loss=211, val_loss=184]
Epoch 784:  78%|███████▊  | 784/1000 [1:35:31<27:22,  7.60s/it, lr=0.0001, time=7.19, train_loss=211, val_loss=184]
Epoch 784:  78%|███████▊  | 784/1000 [1:35:39<27:22,  7.60s/it, lr=0.0001, time=8.31, train_loss=190, val_loss=186]
Epoch 784:  78%|███████▊  | 785/1000 [1:35:39<28:00,  7.82s/it, lr=0.0001, time=8.31, train_loss=190, val_loss=186]
Epoch 785:  78%|███████▊  | 785/1000 [1:35:39<28:00,  7.82s/it, lr=0.0001, time=8.31, train_loss=190, val_loss=186]
Epoch 785:  78%|███████▊  | 785/1000 [1:35:48<28:00,  7.82s/it, lr=0.0001, time=8.58, train_loss=197, val_loss=265]
Epoch 785:  79%|███████▊  | 786/1000 [1:35:48<28:42,  8.05s/it, lr=0.0001, time=8.58, train_loss=197, val_loss=265]
Epoch 786:  79%|███████▊  | 786/1000 [1:35:48<28:42,  8.05s/it, lr=0.0001, time=8.58, train_loss=197, val_loss=265]
Epoch 786:  79%|███████▊  | 786/1000 [1:35:55<28:42,  8.05s/it, lr=0.0001, time=6.92, train_loss=187, val_loss=179]
Epoch 786:  79%|███████▊  | 787/1000 [1:35:55<27:22,  7.71s/it, lr=0.0001, time=6.92, train_loss=187, val_loss=179]
Epoch 787:  79%|███████▊  | 787/1000 [1:35:55<27:22,  7.71s/it, lr=0.0001, time=6.92, train_loss=187, val_loss=179]
Epoch 787:  79%|███████▊  | 787/1000 [1:36:02<27:22,  7.71s/it, lr=0.0001, time=7.21, train_loss=196, val_loss=194]
Epoch 787:  79%|███████▉  | 788/1000 [1:36:02<26:43,  7.56s/it, lr=0.0001, time=7.21, train_loss=196, val_loss=194]
Epoch 788:  79%|███████▉  | 788/1000 [1:36:02<26:43,  7.56s/it, lr=0.0001, time=7.21, train_loss=196, val_loss=194]
Epoch 788:  79%|███████▉  | 788/1000 [1:36:10<26:43,  7.56s/it, lr=0.0001, time=7.68, train_loss=189, val_loss=197]
Epoch 788:  79%|███████▉  | 789/1000 [1:36:10<26:43,  7.60s/it, lr=0.0001, time=7.68, train_loss=189, val_loss=197]
Epoch 789:  79%|███████▉  | 789/1000 [1:36:10<26:43,  7.60s/it, lr=0.0001, time=7.68, train_loss=189, val_loss=197]
Epoch 789:  79%|███████▉  | 789/1000 [1:36:17<26:43,  7.60s/it, lr=0.0001, time=6.87, train_loss=182, val_loss=203]
Epoch 789:  79%|███████▉  | 790/1000 [1:36:17<25:50,  7.38s/it, lr=0.0001, time=6.87, train_loss=182, val_loss=203]
Epoch 790:  79%|███████▉  | 790/1000 [1:36:17<25:50,  7.38s/it, lr=0.0001, time=6.87, train_loss=182, val_loss=203]
Epoch 790:  79%|███████▉  | 790/1000 [1:36:24<25:50,  7.38s/it, lr=0.0001, time=7.48, train_loss=196, val_loss=181]
Epoch 790:  79%|███████▉  | 791/1000 [1:36:24<25:49,  7.41s/it, lr=0.0001, time=7.48, train_loss=196, val_loss=181]
Epoch 791:  79%|███████▉  | 791/1000 [1:36:24<25:49,  7.41s/it, lr=0.0001, time=7.48, train_loss=196, val_loss=181]
Epoch 791:  79%|███████▉  | 791/1000 [1:36:31<25:49,  7.41s/it, lr=0.0001, time=6.8, train_loss=190, val_loss=191] 
Epoch 791:  79%|███████▉  | 792/1000 [1:36:31<25:03,  7.23s/it, lr=0.0001, time=6.8, train_loss=190, val_loss=191]
Epoch 792:  79%|███████▉  | 792/1000 [1:36:31<25:03,  7.23s/it, lr=0.0001, time=6.8, train_loss=190, val_loss=191]
Epoch 792:  79%|███████▉  | 792/1000 [1:36:38<25:03,  7.23s/it, lr=0.0001, time=7.08, train_loss=191, val_loss=208]
Epoch 792:  79%|███████▉  | 793/1000 [1:36:38<24:47,  7.19s/it, lr=0.0001, time=7.08, train_loss=191, val_loss=208]
Epoch 793:  79%|███████▉  | 793/1000 [1:36:38<24:47,  7.19s/it, lr=0.0001, time=7.08, train_loss=191, val_loss=208]
Epoch 793:  79%|███████▉  | 793/1000 [1:36:46<24:47,  7.19s/it, lr=0.0001, time=7.77, train_loss=196, val_loss=181]
Epoch 793:  79%|███████▉  | 794/1000 [1:36:46<25:16,  7.36s/it, lr=0.0001, time=7.77, train_loss=196, val_loss=181]
Epoch 794:  79%|███████▉  | 794/1000 [1:36:46<25:16,  7.36s/it, lr=0.0001, time=7.77, train_loss=196, val_loss=181]
Epoch 794:  79%|███████▉  | 794/1000 [1:36:53<25:16,  7.36s/it, lr=0.0001, time=7.1, train_loss=185, val_loss=186] 
Epoch 794:  80%|███████▉  | 795/1000 [1:36:53<24:53,  7.28s/it, lr=0.0001, time=7.1, train_loss=185, val_loss=186]
Epoch 795:  80%|███████▉  | 795/1000 [1:36:53<24:53,  7.28s/it, lr=0.0001, time=7.1, train_loss=185, val_loss=186]
Epoch 795:  80%|███████▉  | 795/1000 [1:37:00<24:53,  7.28s/it, lr=0.0001, time=7.1, train_loss=186, val_loss=191]
Epoch 795:  80%|███████▉  | 796/1000 [1:37:00<24:34,  7.23s/it, lr=0.0001, time=7.1, train_loss=186, val_loss=191]
Epoch 796:  80%|███████▉  | 796/1000 [1:37:00<24:34,  7.23s/it, lr=0.0001, time=7.1, train_loss=186, val_loss=191]
Epoch 796:  80%|███████▉  | 796/1000 [1:37:07<24:34,  7.23s/it, lr=0.0001, time=6.93, train_loss=199, val_loss=202]
Epoch 796:  80%|███████▉  | 797/1000 [1:37:07<24:09,  7.14s/it, lr=0.0001, time=6.93, train_loss=199, val_loss=202]
Epoch 797:  80%|███████▉  | 797/1000 [1:37:07<24:09,  7.14s/it, lr=0.0001, time=6.93, train_loss=199, val_loss=202]
Epoch 797:  80%|███████▉  | 797/1000 [1:37:14<24:09,  7.14s/it, lr=0.0001, time=6.74, train_loss=190, val_loss=192]
Epoch 797:  80%|███████▉  | 798/1000 [1:37:14<23:38,  7.02s/it, lr=0.0001, time=6.74, train_loss=190, val_loss=192]
Epoch 798:  80%|███████▉  | 798/1000 [1:37:14<23:38,  7.02s/it, lr=0.0001, time=6.74, train_loss=190, val_loss=192]
Epoch 798:  80%|███████▉  | 798/1000 [1:37:21<23:38,  7.02s/it, lr=0.0001, time=6.98, train_loss=193, val_loss=178]
Epoch 798:  80%|███████▉  | 799/1000 [1:37:21<23:28,  7.01s/it, lr=0.0001, time=6.98, train_loss=193, val_loss=178]
Epoch 799:  80%|███████▉  | 799/1000 [1:37:21<23:28,  7.01s/it, lr=0.0001, time=6.98, train_loss=193, val_loss=178]
Epoch 799:  80%|███████▉  | 799/1000 [1:37:28<23:28,  7.01s/it, lr=0.0001, time=7.04, train_loss=188, val_loss=205]
Epoch 799:  80%|████████  | 800/1000 [1:37:28<23:24,  7.02s/it, lr=0.0001, time=7.04, train_loss=188, val_loss=205]
Epoch 800:  80%|████████  | 800/1000 [1:37:28<23:24,  7.02s/it, lr=0.0001, time=7.04, train_loss=188, val_loss=205]
Epoch 800:  80%|████████  | 800/1000 [1:37:36<23:24,  7.02s/it, lr=0.0001, time=8.26, train_loss=195, val_loss=184]
Epoch 800:  80%|████████  | 801/1000 [1:37:36<24:31,  7.39s/it, lr=0.0001, time=8.26, train_loss=195, val_loss=184]
Epoch 801:  80%|████████  | 801/1000 [1:37:36<24:31,  7.39s/it, lr=0.0001, time=8.26, train_loss=195, val_loss=184]
Epoch 801:  80%|████████  | 801/1000 [1:37:40<24:31,  7.39s/it, lr=0.0001, time=4.61, train_loss=194, val_loss=191]
Epoch 801:  80%|████████  | 802/1000 [1:37:40<21:38,  6.56s/it, lr=0.0001, time=4.61, train_loss=194, val_loss=191]
Epoch 802:  80%|████████  | 802/1000 [1:37:40<21:38,  6.56s/it, lr=0.0001, time=4.61, train_loss=194, val_loss=191]
Epoch 802:  80%|████████  | 802/1000 [1:37:46<21:38,  6.56s/it, lr=0.0001, time=5.68, train_loss=193, val_loss=181]
Epoch 802:  80%|████████  | 803/1000 [1:37:46<20:40,  6.30s/it, lr=0.0001, time=5.68, train_loss=193, val_loss=181]
Epoch 803:  80%|████████  | 803/1000 [1:37:46<20:40,  6.30s/it, lr=0.0001, time=5.68, train_loss=193, val_loss=181]
Epoch 803:  80%|████████  | 803/1000 [1:37:53<20:40,  6.30s/it, lr=0.0001, time=6.78, train_loss=192, val_loss=184]
Epoch 803:  80%|████████  | 804/1000 [1:37:53<21:03,  6.44s/it, lr=0.0001, time=6.78, train_loss=192, val_loss=184]
Epoch 804:  80%|████████  | 804/1000 [1:37:53<21:03,  6.44s/it, lr=0.0001, time=6.78, train_loss=192, val_loss=184]
Epoch 804:  80%|████████  | 804/1000 [1:37:59<21:03,  6.44s/it, lr=0.0001, time=5.58, train_loss=183, val_loss=193]
Epoch 804:  80%|████████  | 805/1000 [1:37:59<20:06,  6.19s/it, lr=0.0001, time=5.58, train_loss=183, val_loss=193]
Epoch 805:  80%|████████  | 805/1000 [1:37:59<20:06,  6.19s/it, lr=0.0001, time=5.58, train_loss=183, val_loss=193]
Epoch 805:  80%|████████  | 805/1000 [1:38:06<20:06,  6.19s/it, lr=0.0001, time=7.56, train_loss=193, val_loss=191]
Epoch 805:  81%|████████  | 806/1000 [1:38:06<21:20,  6.60s/it, lr=0.0001, time=7.56, train_loss=193, val_loss=191]
Epoch 806:  81%|████████  | 806/1000 [1:38:06<21:20,  6.60s/it, lr=0.0001, time=7.56, train_loss=193, val_loss=191]
Epoch 806:  81%|████████  | 806/1000 [1:38:14<21:20,  6.60s/it, lr=0.0001, time=7.76, train_loss=199, val_loss=203]
Epoch 806:  81%|████████  | 807/1000 [1:38:14<22:21,  6.95s/it, lr=0.0001, time=7.76, train_loss=199, val_loss=203]
Epoch 807:  81%|████████  | 807/1000 [1:38:14<22:21,  6.95s/it, lr=0.0001, time=7.76, train_loss=199, val_loss=203]
Epoch 807:  81%|████████  | 807/1000 [1:38:22<22:21,  6.95s/it, lr=0.0001, time=7.68, train_loss=192, val_loss=180]
Epoch 807:  81%|████████  | 808/1000 [1:38:22<22:56,  7.17s/it, lr=0.0001, time=7.68, train_loss=192, val_loss=180]
Epoch 808:  81%|████████  | 808/1000 [1:38:22<22:56,  7.17s/it, lr=0.0001, time=7.68, train_loss=192, val_loss=180]
Epoch 808:  81%|████████  | 808/1000 [1:38:29<22:56,  7.17s/it, lr=0.0001, time=7.57, train_loss=198, val_loss=189]
Epoch 808:  81%|████████  | 809/1000 [1:38:29<23:12,  7.29s/it, lr=0.0001, time=7.57, train_loss=198, val_loss=189]
Epoch 809:  81%|████████  | 809/1000 [1:38:29<23:12,  7.29s/it, lr=0.0001, time=7.57, train_loss=198, val_loss=189]
Epoch 809:  81%|████████  | 809/1000 [1:38:37<23:12,  7.29s/it, lr=0.0001, time=7.66, train_loss=192, val_loss=183]
Epoch 809:  81%|████████  | 810/1000 [1:38:37<23:26,  7.40s/it, lr=0.0001, time=7.66, train_loss=192, val_loss=183]
Epoch 810:  81%|████████  | 810/1000 [1:38:37<23:26,  7.40s/it, lr=0.0001, time=7.66, train_loss=192, val_loss=183]
Epoch 810:  81%|████████  | 810/1000 [1:38:45<23:26,  7.40s/it, lr=0.0001, time=8.33, train_loss=196, val_loss=175]
Epoch 810:  81%|████████  | 811/1000 [1:38:45<24:11,  7.68s/it, lr=0.0001, time=8.33, train_loss=196, val_loss=175]
Epoch 811:  81%|████████  | 811/1000 [1:38:45<24:11,  7.68s/it, lr=0.0001, time=8.33, train_loss=196, val_loss=175]
Epoch 811:  81%|████████  | 811/1000 [1:38:53<24:11,  7.68s/it, lr=0.0001, time=7.45, train_loss=184, val_loss=179]
Epoch 811:  81%|████████  | 812/1000 [1:38:53<23:51,  7.61s/it, lr=0.0001, time=7.45, train_loss=184, val_loss=179]
Epoch 812:  81%|████████  | 812/1000 [1:38:53<23:51,  7.61s/it, lr=0.0001, time=7.45, train_loss=184, val_loss=179]
Epoch 812:  81%|████████  | 812/1000 [1:38:58<23:51,  7.61s/it, lr=0.0001, time=5.7, train_loss=189, val_loss=185] 
Epoch 812:  81%|████████▏ | 813/1000 [1:38:58<21:56,  7.04s/it, lr=0.0001, time=5.7, train_loss=189, val_loss=185]
Epoch 813:  81%|████████▏ | 813/1000 [1:38:58<21:56,  7.04s/it, lr=0.0001, time=5.7, train_loss=189, val_loss=185]
Epoch 813:  81%|████████▏ | 813/1000 [1:39:06<21:56,  7.04s/it, lr=0.0001, time=7.8, train_loss=203, val_loss=203]
Epoch 813:  81%|████████▏ | 814/1000 [1:39:06<22:32,  7.27s/it, lr=0.0001, time=7.8, train_loss=203, val_loss=203]
Epoch 814:  81%|████████▏ | 814/1000 [1:39:06<22:32,  7.27s/it, lr=0.0001, time=7.8, train_loss=203, val_loss=203]
Epoch 814:  81%|████████▏ | 814/1000 [1:39:13<22:32,  7.27s/it, lr=0.0001, time=6.98, train_loss=184, val_loss=229]
Epoch 814:  82%|████████▏ | 815/1000 [1:39:13<22:09,  7.19s/it, lr=0.0001, time=6.98, train_loss=184, val_loss=229]
Epoch 815:  82%|████████▏ | 815/1000 [1:39:13<22:09,  7.19s/it, lr=0.0001, time=6.98, train_loss=184, val_loss=229]
Epoch 815:  82%|████████▏ | 815/1000 [1:39:20<22:09,  7.19s/it, lr=0.0001, time=7.1, train_loss=198, val_loss=233] 
Epoch 815:  82%|████████▏ | 816/1000 [1:39:20<21:57,  7.16s/it, lr=0.0001, time=7.1, train_loss=198, val_loss=233]
Epoch 816:  82%|████████▏ | 816/1000 [1:39:20<21:57,  7.16s/it, lr=0.0001, time=7.1, train_loss=198, val_loss=233]
Epoch 816:  82%|████████▏ | 816/1000 [1:39:29<21:57,  7.16s/it, lr=0.0001, time=8.62, train_loss=196, val_loss=205]
Epoch 816:  82%|████████▏ | 817/1000 [1:39:29<23:10,  7.60s/it, lr=0.0001, time=8.62, train_loss=196, val_loss=205]
Epoch 817:  82%|████████▏ | 817/1000 [1:39:29<23:10,  7.60s/it, lr=0.0001, time=8.62, train_loss=196, val_loss=205]
Epoch 817:  82%|████████▏ | 817/1000 [1:39:37<23:10,  7.60s/it, lr=0.0001, time=7.89, train_loss=186, val_loss=187]
Epoch 817:  82%|████████▏ | 818/1000 [1:39:37<23:19,  7.69s/it, lr=0.0001, time=7.89, train_loss=186, val_loss=187]
Epoch 818:  82%|████████▏ | 818/1000 [1:39:37<23:19,  7.69s/it, lr=0.0001, time=7.89, train_loss=186, val_loss=187]
Epoch 818:  82%|████████▏ | 818/1000 [1:39:44<23:19,  7.69s/it, lr=0.0001, time=7.73, train_loss=188, val_loss=183]
Epoch 818:  82%|████████▏ | 819/1000 [1:39:44<23:13,  7.70s/it, lr=0.0001, time=7.73, train_loss=188, val_loss=183]
Epoch 819:  82%|████████▏ | 819/1000 [1:39:44<23:13,  7.70s/it, lr=0.0001, time=7.73, train_loss=188, val_loss=183]
Epoch 819:  82%|████████▏ | 819/1000 [1:39:53<23:13,  7.70s/it, lr=0.0001, time=8.33, train_loss=195, val_loss=189]
Epoch 819:  82%|████████▏ | 820/1000 [1:39:53<23:40,  7.89s/it, lr=0.0001, time=8.33, train_loss=195, val_loss=189]
Epoch 820:  82%|████████▏ | 820/1000 [1:39:53<23:40,  7.89s/it, lr=0.0001, time=8.33, train_loss=195, val_loss=189]
Epoch 820:  82%|████████▏ | 820/1000 [1:40:01<23:40,  7.89s/it, lr=0.0001, time=8.34, train_loss=184, val_loss=183]
Epoch 820:  82%|████████▏ | 821/1000 [1:40:01<23:56,  8.03s/it, lr=0.0001, time=8.34, train_loss=184, val_loss=183]
Epoch 821:  82%|████████▏ | 821/1000 [1:40:01<23:56,  8.03s/it, lr=0.0001, time=8.34, train_loss=184, val_loss=183]
Epoch 821:  82%|████████▏ | 821/1000 [1:40:07<23:56,  8.03s/it, lr=0.0001, time=6.33, train_loss=190, val_loss=191]
Epoch 821:  82%|████████▏ | 822/1000 [1:40:07<22:18,  7.52s/it, lr=0.0001, time=6.33, train_loss=190, val_loss=191]
Epoch 822:  82%|████████▏ | 822/1000 [1:40:07<22:18,  7.52s/it, lr=0.0001, time=6.33, train_loss=190, val_loss=191]
Epoch 822:  82%|████████▏ | 822/1000 [1:40:15<22:18,  7.52s/it, lr=0.0001, time=7.85, train_loss=183, val_loss=180]
Epoch 822:  82%|████████▏ | 823/1000 [1:40:15<22:28,  7.62s/it, lr=0.0001, time=7.85, train_loss=183, val_loss=180]
Epoch 823:  82%|████████▏ | 823/1000 [1:40:15<22:28,  7.62s/it, lr=0.0001, time=7.85, train_loss=183, val_loss=180]
Epoch 823:  82%|████████▏ | 823/1000 [1:40:23<22:28,  7.62s/it, lr=0.0001, time=7.67, train_loss=187, val_loss=187]
Epoch 823:  82%|████████▏ | 824/1000 [1:40:23<22:23,  7.64s/it, lr=0.0001, time=7.67, train_loss=187, val_loss=187]
Epoch 824:  82%|████████▏ | 824/1000 [1:40:23<22:23,  7.64s/it, lr=0.0001, time=7.67, train_loss=187, val_loss=187]
Epoch 824:  82%|████████▏ | 824/1000 [1:40:30<22:23,  7.64s/it, lr=0.0001, time=7.01, train_loss=183, val_loss=213]
Epoch 824:  82%|████████▎ | 825/1000 [1:40:30<21:43,  7.45s/it, lr=0.0001, time=7.01, train_loss=183, val_loss=213]
Epoch 825:  82%|████████▎ | 825/1000 [1:40:30<21:43,  7.45s/it, lr=0.0001, time=7.01, train_loss=183, val_loss=213]
Epoch 825:  82%|████████▎ | 825/1000 [1:40:37<21:43,  7.45s/it, lr=0.0001, time=7.19, train_loss=191, val_loss=229]
Epoch 825:  83%|████████▎ | 826/1000 [1:40:37<21:23,  7.37s/it, lr=0.0001, time=7.19, train_loss=191, val_loss=229]
Epoch 826:  83%|████████▎ | 826/1000 [1:40:37<21:23,  7.37s/it, lr=0.0001, time=7.19, train_loss=191, val_loss=229]
Epoch 826:  83%|████████▎ | 826/1000 [1:40:45<21:23,  7.37s/it, lr=0.0001, time=7.52, train_loss=197, val_loss=189]
Epoch 826:  83%|████████▎ | 827/1000 [1:40:45<21:23,  7.42s/it, lr=0.0001, time=7.52, train_loss=197, val_loss=189]
Epoch 827:  83%|████████▎ | 827/1000 [1:40:45<21:23,  7.42s/it, lr=0.0001, time=7.52, train_loss=197, val_loss=189]
Epoch 827:  83%|████████▎ | 827/1000 [1:40:52<21:23,  7.42s/it, lr=0.0001, time=7.34, train_loss=192, val_loss=186]
Epoch 827:  83%|████████▎ | 828/1000 [1:40:52<21:12,  7.40s/it, lr=0.0001, time=7.34, train_loss=192, val_loss=186]
Epoch 828:  83%|████████▎ | 828/1000 [1:40:52<21:12,  7.40s/it, lr=0.0001, time=7.34, train_loss=192, val_loss=186]
Epoch 828:  83%|████████▎ | 828/1000 [1:41:00<21:12,  7.40s/it, lr=0.0001, time=8.06, train_loss=190, val_loss=203]
Epoch 828:  83%|████████▎ | 829/1000 [1:41:00<21:39,  7.60s/it, lr=0.0001, time=8.06, train_loss=190, val_loss=203]
Epoch 829:  83%|████████▎ | 829/1000 [1:41:00<21:39,  7.60s/it, lr=0.0001, time=8.06, train_loss=190, val_loss=203]
Epoch 829:  83%|████████▎ | 829/1000 [1:41:08<21:39,  7.60s/it, lr=0.0001, time=8.32, train_loss=191, val_loss=214]
Epoch 829:  83%|████████▎ | 830/1000 [1:41:08<22:08,  7.82s/it, lr=0.0001, time=8.32, train_loss=191, val_loss=214]
Epoch 830:  83%|████████▎ | 830/1000 [1:41:08<22:08,  7.82s/it, lr=0.0001, time=8.32, train_loss=191, val_loss=214]
Epoch 830:  83%|████████▎ | 830/1000 [1:41:16<22:08,  7.82s/it, lr=0.0001, time=7.12, train_loss=187, val_loss=191]
Epoch 830:  83%|████████▎ | 831/1000 [1:41:16<21:25,  7.61s/it, lr=0.0001, time=7.12, train_loss=187, val_loss=191]
Epoch 831:  83%|████████▎ | 831/1000 [1:41:16<21:25,  7.61s/it, lr=0.0001, time=7.12, train_loss=187, val_loss=191]
Epoch 831:  83%|████████▎ | 831/1000 [1:41:23<21:25,  7.61s/it, lr=0.0001, time=7.19, train_loss=188, val_loss=180]
Epoch 831:  83%|████████▎ | 832/1000 [1:41:23<20:57,  7.48s/it, lr=0.0001, time=7.19, train_loss=188, val_loss=180]
Epoch 832:  83%|████████▎ | 832/1000 [1:41:23<20:57,  7.48s/it, lr=0.0001, time=7.19, train_loss=188, val_loss=180]
Epoch 832:  83%|████████▎ | 832/1000 [1:41:30<20:57,  7.48s/it, lr=0.0001, time=7.04, train_loss=204, val_loss=179]
Epoch 832:  83%|████████▎ | 833/1000 [1:41:30<20:28,  7.35s/it, lr=0.0001, time=7.04, train_loss=204, val_loss=179]
Epoch 833:  83%|████████▎ | 833/1000 [1:41:30<20:28,  7.35s/it, lr=0.0001, time=7.04, train_loss=204, val_loss=179]
Epoch 833:  83%|████████▎ | 833/1000 [1:41:38<20:28,  7.35s/it, lr=0.0001, time=7.73, train_loss=185, val_loss=188]
Epoch 833:  83%|████████▎ | 834/1000 [1:41:38<20:39,  7.47s/it, lr=0.0001, time=7.73, train_loss=185, val_loss=188]
Epoch 834:  83%|████████▎ | 834/1000 [1:41:38<20:39,  7.47s/it, lr=0.0001, time=7.73, train_loss=185, val_loss=188]
Epoch 834:  83%|████████▎ | 834/1000 [1:41:46<20:39,  7.47s/it, lr=0.0001, time=8.04, train_loss=193, val_loss=189]
Epoch 834:  84%|████████▎ | 835/1000 [1:41:46<21:00,  7.64s/it, lr=0.0001, time=8.04, train_loss=193, val_loss=189]
Epoch 835:  84%|████████▎ | 835/1000 [1:41:46<21:00,  7.64s/it, lr=0.0001, time=8.04, train_loss=193, val_loss=189]
Epoch 835:  84%|████████▎ | 835/1000 [1:41:52<21:00,  7.64s/it, lr=0.0001, time=6.26, train_loss=186, val_loss=199]
Epoch 835:  84%|████████▎ | 836/1000 [1:41:52<19:45,  7.23s/it, lr=0.0001, time=6.26, train_loss=186, val_loss=199]
Epoch 836:  84%|████████▎ | 836/1000 [1:41:52<19:45,  7.23s/it, lr=0.0001, time=6.26, train_loss=186, val_loss=199]
Epoch 836:  84%|████████▎ | 836/1000 [1:42:00<19:45,  7.23s/it, lr=0.0001, time=7.83, train_loss=196, val_loss=183]
Epoch 836:  84%|████████▎ | 837/1000 [1:42:00<20:08,  7.41s/it, lr=0.0001, time=7.83, train_loss=196, val_loss=183]
Epoch 837:  84%|████████▎ | 837/1000 [1:42:00<20:08,  7.41s/it, lr=0.0001, time=7.83, train_loss=196, val_loss=183]
Epoch 837:  84%|████████▎ | 837/1000 [1:42:08<20:08,  7.41s/it, lr=0.0001, time=7.96, train_loss=191, val_loss=191]
Epoch 837:  84%|████████▍ | 838/1000 [1:42:08<20:27,  7.58s/it, lr=0.0001, time=7.96, train_loss=191, val_loss=191]
Epoch 838:  84%|████████▍ | 838/1000 [1:42:08<20:27,  7.58s/it, lr=0.0001, time=7.96, train_loss=191, val_loss=191]
Epoch 838:  84%|████████▍ | 838/1000 [1:42:16<20:27,  7.58s/it, lr=0.0001, time=8.63, train_loss=191, val_loss=185]
Epoch 838:  84%|████████▍ | 839/1000 [1:42:16<21:11,  7.89s/it, lr=0.0001, time=8.63, train_loss=191, val_loss=185]
Epoch 839:  84%|████████▍ | 839/1000 [1:42:16<21:11,  7.89s/it, lr=0.0001, time=8.63, train_loss=191, val_loss=185]
Epoch 839:  84%|████████▍ | 839/1000 [1:42:24<21:11,  7.89s/it, lr=0.0001, time=7.64, train_loss=197, val_loss=192]
Epoch 839:  84%|████████▍ | 840/1000 [1:42:24<20:51,  7.82s/it, lr=0.0001, time=7.64, train_loss=197, val_loss=192]
Epoch 840:  84%|████████▍ | 840/1000 [1:42:24<20:51,  7.82s/it, lr=0.0001, time=7.64, train_loss=197, val_loss=192]
Epoch 840:  84%|████████▍ | 840/1000 [1:42:31<20:51,  7.82s/it, lr=0.0001, time=7.06, train_loss=196, val_loss=180]
Epoch 840:  84%|████████▍ | 841/1000 [1:42:31<20:07,  7.60s/it, lr=0.0001, time=7.06, train_loss=196, val_loss=180]
Epoch 841:  84%|████████▍ | 841/1000 [1:42:31<20:07,  7.60s/it, lr=0.0001, time=7.06, train_loss=196, val_loss=180]
Epoch 841:  84%|████████▍ | 841/1000 [1:42:39<20:07,  7.60s/it, lr=0.0001, time=7.55, train_loss=179, val_loss=192]
Epoch 841:  84%|████████▍ | 842/1000 [1:42:39<19:57,  7.58s/it, lr=0.0001, time=7.55, train_loss=179, val_loss=192]
Epoch 842:  84%|████████▍ | 842/1000 [1:42:39<19:57,  7.58s/it, lr=0.0001, time=7.55, train_loss=179, val_loss=192]
Epoch 842:  84%|████████▍ | 842/1000 [1:42:46<19:57,  7.58s/it, lr=0.0001, time=7.58, train_loss=188, val_loss=193]
Epoch 842:  84%|████████▍ | 843/1000 [1:42:46<19:50,  7.58s/it, lr=0.0001, time=7.58, train_loss=188, val_loss=193]
Epoch 843:  84%|████████▍ | 843/1000 [1:42:46<19:50,  7.58s/it, lr=0.0001, time=7.58, train_loss=188, val_loss=193]
Epoch 843:  84%|████████▍ | 843/1000 [1:42:53<19:50,  7.58s/it, lr=0.0001, time=6.9, train_loss=189, val_loss=185] 
Epoch 843:  84%|████████▍ | 844/1000 [1:42:53<19:11,  7.38s/it, lr=0.0001, time=6.9, train_loss=189, val_loss=185]
Epoch 844:  84%|████████▍ | 844/1000 [1:42:53<19:11,  7.38s/it, lr=0.0001, time=6.9, train_loss=189, val_loss=185]
Epoch 844:  84%|████████▍ | 844/1000 [1:43:01<19:11,  7.38s/it, lr=0.0001, time=7.62, train_loss=194, val_loss=182]
Epoch 844:  84%|████████▍ | 845/1000 [1:43:01<19:15,  7.45s/it, lr=0.0001, time=7.62, train_loss=194, val_loss=182]
Epoch 845:  84%|████████▍ | 845/1000 [1:43:01<19:15,  7.45s/it, lr=0.0001, time=7.62, train_loss=194, val_loss=182]
Epoch 845:  84%|████████▍ | 845/1000 [1:43:08<19:15,  7.45s/it, lr=0.0001, time=7.15, train_loss=186, val_loss=200]
